0 , ML , HNode: 46, LNode: 217, solved: 150ms, makespan: 45, sum_of_costs: 1339, sum_of_loss: 1256
67 , neighbour , HNode: 186, LNode: 945, solved: 443ms, makespan: 169, sum_of_costs: 14215, sum_of_loss: 10399
68 , ML , HNode: 725, LNode: 9461, solved: 1765ms, makespan: 136, sum_of_costs: 12554, sum_of_loss: 9269
68 , distance , HNode: 59, LNode: 260, solved: 155ms, makespan: 57, sum_of_costs: 9416, sum_of_loss: 8104
68 , conflict , HNode: 122, LNode: 658, solved: 301ms, makespan: 107, sum_of_costs: 11331, sum_of_loss: 8697
68 , neighbour , HNode: 124, LNode: 549, solved: 304ms, makespan: 114, sum_of_costs: 11361, sum_of_loss: 8720
69 , ML , HNode: 226, LNode: 1607, solved: 570ms, makespan: 101, sum_of_costs: 11329, sum_of_loss: 9210
69 , distance , HNode: 66, LNode: 308, solved: 170ms, makespan: 63, sum_of_costs: 9836, sum_of_loss: 8606
69 , conflict , HNode: 226, LNode: 1607, solved: 540ms, makespan: 101, sum_of_costs: 11329, sum_of_loss: 9210
69 , neighbour , HNode: 174, LNode: 810, solved: 500ms, makespan: 162, sum_of_costs: 13719, sum_of_loss: 9970
70 , ML , HNode: 87, LNode: 403, solved: 265ms, makespan: 83, sum_of_costs: 10335, sum_of_loss: 8250
70 , distance , HNode: 56, LNode: 264, solved: 145ms, makespan: 55, sum_of_costs: 8556, sum_of_loss: 7848
70 , conflict , HNode: 87, LNode: 403, solved: 218ms, makespan: 83, sum_of_costs: 10335, sum_of_loss: 8250
70 , neighbour , HNode: 209, LNode: 976, solved: 495ms, makespan: 198, sum_of_costs: 15230, sum_of_loss: 10440
71 , ML , HNode: 76, LNode: 378, solved: 230ms, makespan: 71, sum_of_costs: 9446, sum_of_loss: 7691
71 , distance , HNode: 63, LNode: 294, solved: 161ms, makespan: 62, sum_of_costs: 8662, sum_of_loss: 7553
71 , conflict , HNode: 73, LNode: 329, solved: 179ms, makespan: 72, sum_of_costs: 9425, sum_of_loss: 7727
71 , neighbour , HNode: 110, LNode: 511, solved: 272ms, makespan: 106, sum_of_costs: 10213, sum_of_loss: 8071
72 , ML , HNode: 148, LNode: 894, solved: 399ms, makespan: 99, sum_of_costs: 11090, sum_of_loss: 8838
72 , distance , HNode: 75, LNode: 347, solved: 191ms, makespan: 73, sum_of_costs: 9936, sum_of_loss: 8422
72 , conflict , HNode: 148, LNode: 894, solved: 357ms, makespan: 99, sum_of_costs: 11090, sum_of_loss: 8838
72 , neighbour , HNode: 203, LNode: 991, solved: 488ms, makespan: 180, sum_of_costs: 15038, sum_of_loss: 10830
73 , ML , HNode: 155, LNode: 1031, solved: 406ms, makespan: 111, sum_of_costs: 10875, sum_of_loss: 8781
73 , distance , HNode: 61, LNode: 285, solved: 154ms, makespan: 60, sum_of_costs: 9520, sum_of_loss: 8313
73 , conflict , HNode: 155, LNode: 1031, solved: 359ms, makespan: 111, sum_of_costs: 10875, sum_of_loss: 8781
73 , neighbour , HNode: 188, LNode: 903, solved: 430ms, makespan: 180, sum_of_costs: 14525, sum_of_loss: 10462
74 , ML , HNode: 101, LNode: 615, solved: 297ms, makespan: 78, sum_of_costs: 10365, sum_of_loss: 8357
74 , distance , HNode: 59, LNode: 276, solved: 150ms, makespan: 58, sum_of_costs: 8769, sum_of_loss: 7674
74 , conflict , HNode: 101, LNode: 615, solved: 241ms, makespan: 78, sum_of_costs: 10365, sum_of_loss: 8357
74 , neighbour , HNode: 140, LNode: 696, solved: 329ms, makespan: 121, sum_of_costs: 11078, sum_of_loss: 8836
75 , ML , HNode: 125, LNode: 685, solved: 355ms, makespan: 101, sum_of_costs: 11075, sum_of_loss: 8941
75 , distance , HNode: 63, LNode: 324, solved: 160ms, makespan: 56, sum_of_costs: 9381, sum_of_loss: 8302
75 , conflict , HNode: 82, LNode: 369, solved: 207ms, makespan: 78, sum_of_costs: 10498, sum_of_loss: 8735
75 , neighbour , HNode: 156, LNode: 716, solved: 366ms, makespan: 140, sum_of_costs: 12470, sum_of_loss: 9846
76 , ML , HNode: 71, LNode: 333, solved: 236ms, makespan: 70, sum_of_costs: 10424, sum_of_loss: 8642
76 , distance , HNode: 59, LNode: 266, solved: 150ms, makespan: 58, sum_of_costs: 9506, sum_of_loss: 8299
76 , conflict , HNode: 127, LNode: 661, solved: 302ms, makespan: 116, sum_of_costs: 11530, sum_of_loss: 8972
76 , neighbour , HNode: 213, LNode: 976, solved: 494ms, makespan: 188, sum_of_costs: 14315, sum_of_loss: 10947
77 , ML , HNode: 115, LNode: 610, solved: 325ms, makespan: 96, sum_of_costs: 10780, sum_of_loss: 8705
77 , distance , HNode: 58, LNode: 267, solved: 153ms, makespan: 57, sum_of_costs: 9244, sum_of_loss: 7961
77 , conflict , HNode: 62, LNode: 294, solved: 164ms, makespan: 61, sum_of_costs: 10214, sum_of_loss: 8400
77 , neighbour , HNode: 106, LNode: 484, solved: 260ms, makespan: 99, sum_of_costs: 11128, sum_of_loss: 8989
78 , ML , HNode: 101, LNode: 501, solved: 284ms, makespan: 94, sum_of_costs: 10071, sum_of_loss: 8287
78 , distance , HNode: 52, LNode: 238, solved: 136ms, makespan: 51, sum_of_costs: 8687, sum_of_loss: 7761
78 , conflict , HNode: 67, LNode: 296, solved: 172ms, makespan: 66, sum_of_costs: 9739, sum_of_loss: 7961
78 , neighbour , HNode: 207, LNode: 1073, solved: 486ms, makespan: 163, sum_of_costs: 12799, sum_of_loss: 9736
79 , ML , HNode: 83, LNode: 459, solved: 251ms, makespan: 72, sum_of_costs: 9718, sum_of_loss: 8063
79 , distance , HNode: 54, LNode: 248, solved: 138ms, makespan: 53, sum_of_costs: 8735, sum_of_loss: 7741
79 , conflict , HNode: 71, LNode: 339, solved: 179ms, makespan: 70, sum_of_costs: 9652, sum_of_loss: 7897
79 , neighbour , HNode: 78, LNode: 359, solved: 197ms, makespan: 77, sum_of_costs: 9933, sum_of_loss: 8316
80 , ML , HNode: 105, LNode: 599, solved: 301ms, makespan: 89, sum_of_costs: 11103, sum_of_loss: 8928
80 , distance , HNode: 58, LNode: 263, solved: 157ms, makespan: 57, sum_of_costs: 9608, sum_of_loss: 8413
80 , conflict , HNode: 105, LNode: 599, solved: 253ms, makespan: 89, sum_of_costs: 11103, sum_of_loss: 8928
80 , neighbour , HNode: 138, LNode: 697, solved: 324ms, makespan: 125, sum_of_costs: 12481, sum_of_loss: 9594
81 , ML , HNode: 76, LNode: 348, solved: 239ms, makespan: 75, sum_of_costs: 10748, sum_of_loss: 8702
81 , distance , HNode: 59, LNode: 276, solved: 157ms, makespan: 58, sum_of_costs: 9430, sum_of_loss: 8187
81 , conflict , HNode: 76, LNode: 348, solved: 186ms, makespan: 75, sum_of_costs: 10748, sum_of_loss: 8702
81 , neighbour , HNode: 184, LNode: 943, solved: 424ms, makespan: 157, sum_of_costs: 14326, sum_of_loss: 10175
82 , ML , HNode: 99, LNode: 464, solved: 280ms, makespan: 97, sum_of_costs: 11150, sum_of_loss: 8824
82 , distance , HNode: 67, LNode: 332, solved: 168ms, makespan: 62, sum_of_costs: 9983, sum_of_loss: 8358
82 , conflict , HNode: 99, LNode: 464, solved: 237ms, makespan: 97, sum_of_costs: 11150, sum_of_loss: 8824
82 , neighbour , HNode: 209, LNode: 928, solved: 481ms, makespan: 195, sum_of_costs: 15975, sum_of_loss: 10050
83 , ML , HNode: 77, LNode: 336, solved: 242ms, makespan: 76, sum_of_costs: 10158, sum_of_loss: 8188
83 , distance , HNode: 62, LNode: 294, solved: 158ms, makespan: 61, sum_of_costs: 9173, sum_of_loss: 7986
83 , conflict , HNode: 118, LNode: 556, solved: 284ms, makespan: 113, sum_of_costs: 11665, sum_of_loss: 8607
83 , neighbour , HNode: 182, LNode: 846, solved: 423ms, makespan: 162, sum_of_costs: 14369, sum_of_loss: 10100
84 , ML , HNode: 82, LNode: 367, solved: 253ms, makespan: 81, sum_of_costs: 10370, sum_of_loss: 8512
84 , distance , HNode: 52, LNode: 237, solved: 137ms, makespan: 51, sum_of_costs: 8810, sum_of_loss: 7806
84 , conflict , HNode: 82, LNode: 367, solved: 199ms, makespan: 81, sum_of_costs: 10370, sum_of_loss: 8512
84 , neighbour , HNode: 294, LNode: 1440, solved: 669ms, makespan: 241, sum_of_costs: 17752, sum_of_loss: 12031
85 , ML , HNode: 80, LNode: 361, solved: 249ms, makespan: 79, sum_of_costs: 9883, sum_of_loss: 8111
85 , distance , HNode: 50, LNode: 228, solved: 135ms, makespan: 49, sum_of_costs: 8716, sum_of_loss: 7540
85 , conflict , HNode: 80, LNode: 361, solved: 196ms, makespan: 79, sum_of_costs: 9883, sum_of_loss: 8111
85 , neighbour , HNode: 141, LNode: 770, solved: 329ms, makespan: 121, sum_of_costs: 11445, sum_of_loss: 9042
86 , ML , HNode: 156, LNode: 757, solved: 420ms, makespan: 135, sum_of_costs: 12780, sum_of_loss: 9570
86 , distance , HNode: 57, LNode: 258, solved: 150ms, makespan: 56, sum_of_costs: 10178, sum_of_loss: 8630
86 , conflict , HNode: 83, LNode: 386, solved: 210ms, makespan: 82, sum_of_costs: 11671, sum_of_loss: 9032
86 , neighbour , HNode: 123, LNode: 608, solved: 300ms, makespan: 116, sum_of_costs: 11605, sum_of_loss: 9152
87 , ML , HNode: 141, LNode: 755, solved: 384ms, makespan: 108, sum_of_costs: 10608, sum_of_loss: 8751
87 , distance , HNode: 54, LNode: 249, solved: 139ms, makespan: 53, sum_of_costs: 8964, sum_of_loss: 7902
87 , conflict , HNode: 141, LNode: 755, solved: 343ms, makespan: 108, sum_of_costs: 10608, sum_of_loss: 8751
87 , neighbour , HNode: 194, LNode: 940, solved: 462ms, makespan: 177, sum_of_costs: 14234, sum_of_loss: 10257
88 , ML , HNode: 134, LNode: 847, solved: 375ms, makespan: 100, sum_of_costs: 11557, sum_of_loss: 8861
88 , distance , HNode: 61, LNode: 283, solved: 159ms, makespan: 60, sum_of_costs: 9095, sum_of_loss: 7773
88 , conflict , HNode: 134, LNode: 847, solved: 326ms, makespan: 100, sum_of_costs: 11557, sum_of_loss: 8861
88 , neighbour , HNode: 109, LNode: 520, solved: 268ms, makespan: 100, sum_of_costs: 11144, sum_of_loss: 8747
89 , ML , HNode: 91, LNode: 431, solved: 270ms, makespan: 85, sum_of_costs: 10487, sum_of_loss: 8555
89 , distance , HNode: 57, LNode: 268, solved: 145ms, makespan: 56, sum_of_costs: 9090, sum_of_loss: 7888
89 , conflict , HNode: 111, LNode: 575, solved: 265ms, makespan: 97, sum_of_costs: 10768, sum_of_loss: 8767
89 , neighbour , HNode: 126, LNode: 789, solved: 297ms, makespan: 96, sum_of_costs: 10702, sum_of_loss: 8620
90 , ML , HNode: 96, LNode: 435, solved: 286ms, makespan: 94, sum_of_costs: 12007, sum_of_loss: 9345
90 , distance , HNode: 57, LNode: 262, solved: 147ms, makespan: 56, sum_of_costs: 9646, sum_of_loss: 8551
90 , conflict , HNode: 96, LNode: 435, solved: 245ms, makespan: 94, sum_of_costs: 12007, sum_of_loss: 9345
90 , neighbour , HNode: 109, LNode: 517, solved: 261ms, makespan: 100, sum_of_costs: 11409, sum_of_loss: 9251
91 , ML , HNode: 101, LNode: 455, solved: 296ms, makespan: 98, sum_of_costs: 10283, sum_of_loss: 8332
91 , distance , HNode: 64, LNode: 297, solved: 167ms, makespan: 63, sum_of_costs: 9461, sum_of_loss: 7987
91 , conflict , HNode: 235, LNode: 1902, solved: 567ms, makespan: 128, sum_of_costs: 10950, sum_of_loss: 8614
91 , neighbour , HNode: 219, LNode: 1072, solved: 518ms, makespan: 196, sum_of_costs: 15520, sum_of_loss: 10876
92 , ML , HNode: 82, LNode: 422, solved: 244ms, makespan: 73, sum_of_costs: 10097, sum_of_loss: 8187
92 , distance , HNode: 57, LNode: 256, solved: 146ms, makespan: 56, sum_of_costs: 9271, sum_of_loss: 7977
92 , conflict , HNode: 115, LNode: 642, solved: 277ms, makespan: 94, sum_of_costs: 10536, sum_of_loss: 8384
92 , neighbour , HNode: 203, LNode: 973, solved: 467ms, makespan: 196, sum_of_costs: 14632, sum_of_loss: 9288
93 , ML , HNode: 80, LNode: 357, solved: 243ms, makespan: 78, sum_of_costs: 10352, sum_of_loss: 8334
93 , distance , HNode: 56, LNode: 259, solved: 144ms, makespan: 55, sum_of_costs: 9180, sum_of_loss: 8015
93 , conflict , HNode: 80, LNode: 357, solved: 200ms, makespan: 78, sum_of_costs: 10352, sum_of_loss: 8334
93 , neighbour , HNode: 181, LNode: 886, solved: 428ms, makespan: 158, sum_of_costs: 14273, sum_of_loss: 9848
94 , ML , HNode: 167, LNode: 1259, solved: 437ms, makespan: 92, sum_of_costs: 10741, sum_of_loss: 8715
94 , distance , HNode: 66, LNode: 326, solved: 171ms, makespan: 62, sum_of_costs: 9780, sum_of_loss: 8312
94 , conflict , HNode: 167, LNode: 1259, solved: 415ms, makespan: 92, sum_of_costs: 10741, sum_of_loss: 8715
94 , neighbour , HNode: 154, LNode: 667, solved: 377ms, makespan: 139, sum_of_costs: 12016, sum_of_loss: 9246
95 , ML , HNode: 186, LNode: 1398, solved: 488ms, makespan: 107, sum_of_costs: 11949, sum_of_loss: 8885
95 , distance , HNode: 66, LNode: 302, solved: 165ms, makespan: 63, sum_of_costs: 9652, sum_of_loss: 8354
95 , conflict , HNode: 217, LNode: 1373, solved: 503ms, makespan: 156, sum_of_costs: 12493, sum_of_loss: 9231
95 , neighbour , HNode: 115, LNode: 541, solved: 273ms, makespan: 107, sum_of_costs: 11832, sum_of_loss: 9161
96 , ML , HNode: 125, LNode: 607, solved: 356ms, makespan: 118, sum_of_costs: 10956, sum_of_loss: 8254
96 , distance , HNode: 64, LNode: 294, solved: 162ms, makespan: 63, sum_of_costs: 8694, sum_of_loss: 7611
96 , conflict , HNode: 125, LNode: 607, solved: 298ms, makespan: 118, sum_of_costs: 10956, sum_of_loss: 8254
96 , neighbour , HNode: 130, LNode: 635, solved: 332ms, makespan: 115, sum_of_costs: 10316, sum_of_loss: 8057
97 , ML , HNode: 117, LNode: 560, solved: 337ms, makespan: 111, sum_of_costs: 11217, sum_of_loss: 8717
97 , distance , HNode: 51, LNode: 239, solved: 133ms, makespan: 50, sum_of_costs: 8954, sum_of_loss: 7852
97 , conflict , HNode: 76, LNode: 345, solved: 191ms, makespan: 73, sum_of_costs: 10346, sum_of_loss: 8559
97 , neighbour , HNode: 166, LNode: 767, solved: 387ms, makespan: 151, sum_of_costs: 14666, sum_of_loss: 10148
98 , ML , HNode: 79, LNode: 365, solved: 252ms, makespan: 76, sum_of_costs: 10953, sum_of_loss: 8712
98 , distance , HNode: 70, LNode: 370, solved: 175ms, makespan: 57, sum_of_costs: 9323, sum_of_loss: 8047
98 , conflict , HNode: 108, LNode: 516, solved: 257ms, makespan: 102, sum_of_costs: 11109, sum_of_loss: 8812
98 , neighbour , HNode: 174, LNode: 832, solved: 404ms, makespan: 152, sum_of_costs: 13864, sum_of_loss: 10374
99 , ML , HNode: 78, LNode: 383, solved: 244ms, makespan: 73, sum_of_costs: 10385, sum_of_loss: 8409
99 , distance , HNode: 58, LNode: 260, solved: 153ms, makespan: 56, sum_of_costs: 9238, sum_of_loss: 8004
99 , conflict , HNode: 114, LNode: 614, solved: 271ms, makespan: 99, sum_of_costs: 10834, sum_of_loss: 8690
99 , neighbour , HNode: 121, LNode: 600, solved: 287ms, makespan: 108, sum_of_costs: 11775, sum_of_loss: 9042
For:  250 {'ML': 36, 'conflict': 17, 'neighbour': 41, 'distance': 6}
0 , ML , HNode: 734, LNode: 8109, solved: 1793ms, makespan: 149, sum_of_costs: 17414, sum_of_loss: 12763
0 , distance , HNode: 78, LNode: 372, solved: 231ms, makespan: 77, sum_of_costs: 13070, sum_of_loss: 11214
0 , conflict , HNode: 734, LNode: 8109, solved: 1825ms, makespan: 149, sum_of_costs: 17414, sum_of_loss: 12763
0 , neighbour , HNode: 504, LNode: 2544, solved: 1146ms, makespan: 339, sum_of_costs: 29557, sum_of_loss: 19314
1 , ML , HNode: 110, LNode: 600, solved: 321ms, makespan: 97, sum_of_costs: 14075, sum_of_loss: 11046
1 , distance , HNode: 63, LNode: 286, solved: 162ms, makespan: 62, sum_of_costs: 12127, sum_of_loss: 10406
1 , conflict , HNode: 189, LNode: 1337, solved: 449ms, makespan: 113, sum_of_costs: 14439, sum_of_loss: 11022
1 , neighbour , HNode: 281, LNode: 1433, solved: 686ms, makespan: 235, sum_of_costs: 22305, sum_of_loss: 14586
2 , ML , HNode: 129, LNode: 780, solved: 366ms, makespan: 94, sum_of_costs: 13886, sum_of_loss: 11248
2 , distance , HNode: 71, LNode: 315, solved: 189ms, makespan: 68, sum_of_costs: 11592, sum_of_loss: 10247
2 , conflict , HNode: 129, LNode: 780, solved: 313ms, makespan: 94, sum_of_costs: 13886, sum_of_loss: 11248
2 , neighbour , HNode: 169, LNode: 904, solved: 400ms, makespan: 138, sum_of_costs: 15352, sum_of_loss: 12216
3 , ML , HNode: 129, LNode: 719, solved: 362ms, makespan: 110, sum_of_costs: 14462, sum_of_loss: 10977
3 , distance , HNode: 639, LNode: 7214, solved: 1521ms, makespan: 83, sum_of_costs: 11696, sum_of_loss: 10127
3 , conflict , HNode: 112, LNode: 618, solved: 270ms, makespan: 90, sum_of_costs: 13078, sum_of_loss: 10624
3 , neighbour , HNode: 1624, LNode: 15551, solved: 3736ms, makespan: 201, sum_of_costs: 17407, sum_of_loss: 13287
4 , ML , HNode: 171, LNode: 1124, solved: 464ms, makespan: 111, sum_of_costs: 14770, sum_of_loss: 11598
4 , distance , HNode: 64, LNode: 297, solved: 165ms, makespan: 63, sum_of_costs: 12217, sum_of_loss: 10602
4 , conflict , HNode: 151, LNode: 825, solved: 357ms, makespan: 122, sum_of_costs: 14983, sum_of_loss: 11907
4 , neighbour , HNode: 291, LNode: 1410, solved: 678ms, makespan: 245, sum_of_costs: 22505, sum_of_loss: 14890
5 , ML , HNode: 77, LNode: 348, solved: 248ms, makespan: 76, sum_of_costs: 13359, sum_of_loss: 10614
5 , distance , HNode: 59, LNode: 255, solved: 154ms, makespan: 58, sum_of_costs: 11601, sum_of_loss: 9977
5 , conflict , HNode: 77, LNode: 348, solved: 193ms, makespan: 76, sum_of_costs: 13359, sum_of_loss: 10614
5 , neighbour , HNode: 102, LNode: 449, solved: 247ms, makespan: 100, sum_of_costs: 14509, sum_of_loss: 11031
6 , ML , HNode: 87, LNode: 385, solved: 274ms, makespan: 84, sum_of_costs: 13892, sum_of_loss: 11354
6 , distance , HNode: 62, LNode: 282, solved: 160ms, makespan: 61, sum_of_costs: 12260, sum_of_loss: 10622
6 , conflict , HNode: 194, LNode: 1297, solved: 470ms, makespan: 125, sum_of_costs: 14953, sum_of_loss: 11362
6 , neighbour , HNode: 135, LNode: 617, solved: 320ms, makespan: 130, sum_of_costs: 16475, sum_of_loss: 12687
7 , ML , HNode: 304, LNode: 2683, solved: 769ms, makespan: 136, sum_of_costs: 16064, sum_of_loss: 12100
7 , distance , HNode: 90, LNode: 686, solved: 226ms, makespan: 59, sum_of_costs: 11817, sum_of_loss: 10329
7 , conflict , HNode: 304, LNode: 2683, solved: 716ms, makespan: 136, sum_of_costs: 16064, sum_of_loss: 12100
7 , neighbour , HNode: 703, LNode: 6316, solved: 1632ms, makespan: 202, sum_of_costs: 20010, sum_of_loss: 13231
8 , ML , HNode: 99, LNode: 469, solved: 297ms, makespan: 95, sum_of_costs: 13966, sum_of_loss: 11412
8 , distance , HNode: 58, LNode: 261, solved: 150ms, makespan: 57, sum_of_costs: 11897, sum_of_loss: 10596
8 , conflict , HNode: 99, LNode: 469, solved: 243ms, makespan: 95, sum_of_costs: 13966, sum_of_loss: 11412
8 , neighbour , HNode: 212, LNode: 1023, solved: 494ms, makespan: 178, sum_of_costs: 18645, sum_of_loss: 13093
9 , ML , HNode: 1056, LNode: 12506, solved: 2559ms, makespan: 119, sum_of_costs: 14108, sum_of_loss: 11275
9 , distance , HNode: 198, LNode: 2466, solved: 496ms, makespan: 66, sum_of_costs: 11782, sum_of_loss: 10312
9 , conflict , HNode: 1056, LNode: 12506, solved: 2466ms, makespan: 119, sum_of_costs: 14108, sum_of_loss: 11275
9 , neighbour , HNode: 1379, LNode: 15246, solved: 3441ms, makespan: 273, sum_of_costs: 21426, sum_of_loss: 13842
10 , ML , HNode: 135, LNode: 735, solved: 376ms, makespan: 110, sum_of_costs: 14800, sum_of_loss: 11471
10 , distance , HNode: 55, LNode: 249, solved: 144ms, makespan: 54, sum_of_costs: 11571, sum_of_loss: 10177
10 , conflict , HNode: 98, LNode: 532, solved: 240ms, makespan: 88, sum_of_costs: 13460, sum_of_loss: 10955
10 , neighbour , HNode: 165, LNode: 745, solved: 408ms, makespan: 149, sum_of_costs: 15375, sum_of_loss: 12056
11 , ML , HNode: 101, LNode: 480, solved: 298ms, makespan: 98, sum_of_costs: 14038, sum_of_loss: 10856
11 , distance , HNode: 453, LNode: 5148, solved: 1135ms, makespan: 81, sum_of_costs: 12497, sum_of_loss: 10376
11 , conflict , HNode: 129, LNode: 663, solved: 320ms, makespan: 115, sum_of_costs: 15126, sum_of_loss: 11134
11 , neighbour , HNode: 115, LNode: 529, solved: 277ms, makespan: 105, sum_of_costs: 13892, sum_of_loss: 10812
12 , ML , HNode: 721, LNode: 10112, solved: 1774ms, makespan: 99, sum_of_costs: 14011, sum_of_loss: 11064
12 , distance , HNode: 64, LNode: 288, solved: 181ms, makespan: 63, sum_of_costs: 12051, sum_of_loss: 10312
12 , conflict , HNode: 2040, LNode: 29017, solved: 5191ms, makespan: 115, sum_of_costs: 14448, sum_of_loss: 11083
12 , neighbour , HNode: 2587, LNode: 35625, solved: 6425ms, makespan: 234, sum_of_costs: 20699, sum_of_loss: 13434
13 , ML , HNode: 196, LNode: 897, solved: 571ms, makespan: 187, sum_of_costs: 16939, sum_of_loss: 12321
13 , distance , HNode: 63, LNode: 285, solved: 163ms, makespan: 62, sum_of_costs: 12451, sum_of_loss: 10854
13 , conflict , HNode: 196, LNode: 897, solved: 470ms, makespan: 187, sum_of_costs: 16939, sum_of_loss: 12321
13 , neighbour , HNode: 338, LNode: 1556, solved: 823ms, makespan: 297, sum_of_costs: 25061, sum_of_loss: 15359
14 , ML , HNode: 147, LNode: 823, solved: 418ms, makespan: 100, sum_of_costs: 15200, sum_of_loss: 11869
14 , distance , HNode: 81, LNode: 356, solved: 238ms, makespan: 80, sum_of_costs: 13604, sum_of_loss: 11523
14 , conflict , HNode: 127, LNode: 668, solved: 305ms, makespan: 110, sum_of_costs: 15972, sum_of_loss: 12186
14 , neighbour , failed to solve
solved: 10279ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
15 , ML , HNode: 130, LNode: 612, solved: 403ms, makespan: 114, sum_of_costs: 15287, sum_of_loss: 11463
15 , distance , HNode: 69, LNode: 318, solved: 191ms, makespan: 68, sum_of_costs: 12367, sum_of_loss: 10497
15 , conflict , HNode: 130, LNode: 612, solved: 320ms, makespan: 114, sum_of_costs: 15287, sum_of_loss: 11463
15 , neighbour , HNode: 273, LNode: 1219, solved: 710ms, makespan: 223, sum_of_costs: 20256, sum_of_loss: 13346
16 , ML , HNode: 207, LNode: 1068, solved: 591ms, makespan: 177, sum_of_costs: 16979, sum_of_loss: 12614
16 , distance , HNode: 76, LNode: 411, solved: 193ms, makespan: 66, sum_of_costs: 12820, sum_of_loss: 11014
16 , conflict , HNode: 207, LNode: 1068, solved: 505ms, makespan: 177, sum_of_costs: 16979, sum_of_loss: 12614
16 , neighbour , HNode: 250, LNode: 1327, solved: 614ms, makespan: 205, sum_of_costs: 19999, sum_of_loss: 13583
17 , ML , HNode: 158, LNode: 789, solved: 419ms, makespan: 148, sum_of_costs: 15088, sum_of_loss: 11579
17 , distance , HNode: 67, LNode: 305, solved: 177ms, makespan: 66, sum_of_costs: 12871, sum_of_loss: 10862
17 , conflict , HNode: 158, LNode: 789, solved: 405ms, makespan: 148, sum_of_costs: 15088, sum_of_loss: 11579
17 , neighbour , HNode: 195, LNode: 941, solved: 482ms, makespan: 170, sum_of_costs: 17988, sum_of_loss: 12594
18 , ML , failed to solve
solved: 10299ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
18 , distance , HNode: 58, LNode: 260, solved: 155ms, makespan: 56, sum_of_costs: 11786, sum_of_loss: 10446
18 , conflict , failed to solve
solved: 10281ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
18 , neighbour , HNode: 3803, LNode: 39565, solved: 9130ms, makespan: 295, sum_of_costs: 27878, sum_of_loss: 16846
19 , ML , HNode: 560, LNode: 6976, solved: 1376ms, makespan: 104, sum_of_costs: 13810, sum_of_loss: 11218
19 , distance , HNode: 2865, LNode: 39117, solved: 7005ms, makespan: 74, sum_of_costs: 12338, sum_of_loss: 10875
19 , conflict , HNode: 560, LNode: 6976, solved: 1360ms, makespan: 104, sum_of_costs: 13810, sum_of_loss: 11218
19 , neighbour , HNode: 951, LNode: 9750, solved: 2269ms, makespan: 259, sum_of_costs: 22814, sum_of_loss: 14778
20 , ML , HNode: 264, LNode: 2365, solved: 665ms, makespan: 103, sum_of_costs: 14745, sum_of_loss: 11708
20 , distance , HNode: 65, LNode: 312, solved: 173ms, makespan: 64, sum_of_costs: 12398, sum_of_loss: 10684
20 , conflict , HNode: 121, LNode: 567, solved: 300ms, makespan: 114, sum_of_costs: 14646, sum_of_loss: 11403
20 , neighbour , HNode: 177, LNode: 900, solved: 430ms, makespan: 149, sum_of_costs: 16208, sum_of_loss: 12206
21 , ML , failed to solve
solved: 10574ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
21 , distance , HNode: 107, LNode: 721, solved: 289ms, makespan: 86, sum_of_costs: 12719, sum_of_loss: 10812
21 , conflict , failed to solve
solved: 10239ms, makespan: 0, sum_of_costs: 0, sum_of_loss: 0
21 , neighbour , HNode: 2875, LNode: 41373, solved: 7536ms, makespan: 240, sum_of_costs: 23508, sum_of_loss: 14666
22 , ML , HNode: 101, LNode: 550, solved: 349ms, makespan: 86, sum_of_costs: 13875, sum_of_loss: 11120
22 , distance , HNode: 56, LNode: 247, solved: 151ms, makespan: 55, sum_of_costs: 11370, sum_of_loss: 9860
22 , conflict , HNode: 101, LNode: 550, solved: 260ms, makespan: 86, sum_of_costs: 13875, sum_of_loss: 11120
22 , neighbour , HNode: 414, LNode: 2054, solved: 1186ms, makespan: 284, sum_of_costs: 22180, sum_of_loss: 15816
23 , ML , HNode: 82, LNode: 368, solved: 273ms, makespan: 81, sum_of_costs: 14778, sum_of_loss: 11558
23 , distance , HNode: 71, LNode: 324, solved: 188ms, makespan: 70, sum_of_costs: 12220, sum_of_loss: 10634
23 , conflict , HNode: 100, LNode: 464, solved: 247ms, makespan: 95, sum_of_costs: 13638, sum_of_loss: 11081
23 , neighbour , HNode: 182, LNode: 885, solved: 432ms, makespan: 165, sum_of_costs: 17129, sum_of_loss: 12783
24 , ML , HNode: 97, LNode: 460, solved: 302ms, makespan: 94, sum_of_costs: 15129, sum_of_loss: 11818
24 , distance , HNode: 59, LNode: 253, solved: 195ms, makespan: 58, sum_of_costs: 12755, sum_of_loss: 10987
24 , conflict , HNode: 97, LNode: 460, solved: 240ms, makespan: 94, sum_of_costs: 15129, sum_of_loss: 11818
24 , neighbour , HNode: 159, LNode: 790, solved: 378ms, makespan: 148, sum_of_costs: 17392, sum_of_loss: 12737
25 , ML , HNode: 114, LNode: 585, solved: 336ms, makespan: 107, sum_of_costs: 14380, sum_of_loss: 11169
25 , distance , HNode: 60, LNode: 279, solved: 156ms, makespan: 59, sum_of_costs: 12106, sum_of_loss: 10429
25 , conflict , HNode: 67, LNode: 312, solved: 177ms, makespan: 66, sum_of_costs: 13632, sum_of_loss: 10880
